instance,iterations,success
uf20-0796.cnf,6,True
uf20-0796.cnf,6,True
uf20-0796.cnf,7,True
uf20-0796.cnf,8,True
uf20-0796.cnf,3,True
uf20-0796.cnf,6,True
uf20-0796.cnf,3,True
uf20-0796.cnf,7,True
uf20-0796.cnf,3,True
uf20-0796.cnf,10,True
uf20-0796.cnf,5,True
uf20-0796.cnf,7,True
uf20-0796.cnf,12,True
uf20-0796.cnf,22,True
uf20-0796.cnf,18,True
uf20-0796.cnf,4,True
uf20-0796.cnf,5,True
uf20-0796.cnf,10,True
uf20-0796.cnf,9,True
uf20-0796.cnf,11,True
uf20-0796.cnf,5,True
uf20-0796.cnf,10,True
uf20-0796.cnf,15,True
uf20-0796.cnf,6,True
uf20-0796.cnf,13,True
uf20-0796.cnf,10,True
uf20-0796.cnf,3,True
uf20-0796.cnf,2,True
uf20-0796.cnf,19,True
uf20-0796.cnf,13,True
uf20-0796.cnf,25,True
uf20-0796.cnf,12,True
uf20-0796.cnf,9,True
uf20-0796.cnf,4,True
uf20-0796.cnf,2,True
uf20-0796.cnf,7,True
uf20-0796.cnf,10,True
uf20-0796.cnf,9,True
uf20-0796.cnf,17,True
uf20-0796.cnf,34,True
uf20-0796.cnf,5,True
uf20-0796.cnf,6,True
uf20-0796.cnf,4,True
uf20-0796.cnf,16,True
uf20-0796.cnf,4,True
uf20-0796.cnf,6,True
uf20-0796.cnf,3,True
uf20-0796.cnf,4,True
uf20-0796.cnf,4,True
uf20-0796.cnf,12,True
uf20-0796.cnf,13,True
uf20-0796.cnf,8,True
uf20-0796.cnf,11,True
uf20-0796.cnf,9,True
uf20-0796.cnf,11,True
uf20-0796.cnf,16,True
uf20-0796.cnf,36,True
uf20-0796.cnf,8,True
uf20-0796.cnf,9,True
uf20-0796.cnf,8,True
uf20-0796.cnf,9,True
uf20-0796.cnf,7,True
uf20-0796.cnf,23,True
uf20-0796.cnf,12,True
uf20-0796.cnf,11,True
uf20-0796.cnf,2,True
uf20-0796.cnf,15,True
uf20-0796.cnf,12,True
uf20-0796.cnf,6,True
uf20-0796.cnf,6,True
uf20-0796.cnf,8,True
uf20-0796.cnf,3,True
uf20-0796.cnf,4,True
uf20-0796.cnf,5,True
uf20-0796.cnf,6,True
uf20-0796.cnf,4,True
uf20-0796.cnf,4,True
uf20-0796.cnf,20,True
uf20-082.cnf,4,True
uf20-082.cnf,9,True
uf20-082.cnf,1,True
uf20-082.cnf,14,True
uf20-082.cnf,8,True
uf20-082.cnf,5,True
uf20-082.cnf,8,True
uf20-082.cnf,6,True
uf20-082.cnf,13,True
uf20-082.cnf,9,True
uf20-082.cnf,12,True
uf20-082.cnf,6,True
uf20-082.cnf,6,True
uf20-082.cnf,6,True
uf20-082.cnf,3,True
uf20-082.cnf,13,True
uf20-082.cnf,7,True
uf20-082.cnf,6,True
uf20-082.cnf,5,True
uf20-082.cnf,7,True
uf20-082.cnf,4,True
uf20-082.cnf,10,True
uf20-082.cnf,9,True
uf20-082.cnf,11,True
uf20-082.cnf,16,True
uf20-082.cnf,4,True
uf20-082.cnf,5,True
uf20-082.cnf,18,True
uf20-082.cnf,9,True
uf20-082.cnf,5,True
uf20-082.cnf,6,True
uf20-082.cnf,7,True
uf20-082.cnf,5,True
uf20-082.cnf,4,True
uf20-082.cnf,5,True
uf20-082.cnf,6,True
uf20-082.cnf,14,True
uf20-082.cnf,5,True
uf20-082.cnf,12,True
uf20-082.cnf,16,True
uf20-082.cnf,4,True
uf20-082.cnf,10,True
uf20-082.cnf,15,True
uf20-082.cnf,3,True
uf20-082.cnf,5,True
uf20-082.cnf,4,True
uf20-082.cnf,8,True
uf20-082.cnf,5,True
uf20-082.cnf,3,True
uf20-082.cnf,15,True
uf20-082.cnf,7,True
uf20-082.cnf,3,True
uf20-082.cnf,3,True
uf20-082.cnf,3,True
uf20-082.cnf,9,True
uf20-082.cnf,5,True
uf20-082.cnf,4,True
uf20-082.cnf,4,True
uf20-082.cnf,6,True
uf20-082.cnf,3,True
uf20-082.cnf,5,True
uf20-082.cnf,7,True
uf20-082.cnf,7,True
uf20-082.cnf,4,True
uf20-082.cnf,4,True
uf20-082.cnf,6,True
uf20-082.cnf,2,True
uf20-082.cnf,2,True
uf20-082.cnf,10,True
uf20-082.cnf,5,True
uf20-082.cnf,4,True
uf20-082.cnf,6,True
uf20-082.cnf,4,True
uf20-082.cnf,16,True
uf20-082.cnf,7,True
uf20-082.cnf,9,True
uf20-082.cnf,1,True
uf20-082.cnf,4,True
uf20-082.cnf,3,True
uf20-082.cnf,21,True
uf20-082.cnf,5,True
uf20-082.cnf,3,True
uf20-082.cnf,10,True
uf20-082.cnf,3,True
uf20-082.cnf,8,True
uf20-082.cnf,5,True
uf20-082.cnf,4,True
uf20-082.cnf,26,True
uf20-082.cnf,2,True
uf20-082.cnf,4,True
uf20-082.cnf,9,True
uf20-082.cnf,7,True
uf20-082.cnf,6,True
uf20-082.cnf,6,True
uf20-082.cnf,7,True
uf20-082.cnf,2,True
uf20-082.cnf,8,True
uf20-082.cnf,8,True
uf20-082.cnf,2,True
uf20-082.cnf,7,True
uf20-082.cnf,6,True
uf20-082.cnf,4,True
uf20-082.cnf,3,True
uf20-082.cnf,7,True
uf20-082.cnf,13,True
uf20-082.cnf,4,True
uf20-082.cnf,4,True
uf20-082.cnf,6,True
uf20-082.cnf,15,True
uf20-082.cnf,5,True
uf20-082.cnf,89,True
uf20-082.cnf,7,True
uf20-082.cnf,7,True
uf20-082.cnf,4,True
uf20-082.cnf,7,True
uf20-082.cnf,4,True
uf20-082.cnf,7,True
uf20-082.cnf,6,True
uf20-082.cnf,8,True
uf20-082.cnf,10,True
uf20-082.cnf,9,True
uf20-082.cnf,8,True
uf20-082.cnf,8,True
uf20-082.cnf,0,True
uf20-082.cnf,8,True
uf20-082.cnf,3,True
uf20-082.cnf,26,True
uf20-082.cnf,7,True
uf20-082.cnf,17,True
uf20-082.cnf,5,True
uf20-082.cnf,2,True
uf20-082.cnf,0,True
uf20-082.cnf,3,True
uf20-082.cnf,5,True
uf20-082.cnf,10,True
uf20-082.cnf,15,True
uf20-082.cnf,4,True
uf20-082.cnf,1,True
uf20-082.cnf,1,True
uf20-082.cnf,5,True
uf20-082.cnf,3,True
uf20-082.cnf,7,True
uf20-082.cnf,15,True
uf20-082.cnf,15,True
uf20-082.cnf,4,True
uf20-082.cnf,7,True
uf20-082.cnf,8,True
uf20-082.cnf,9,True
uf20-082.cnf,2,True
uf20-082.cnf,13,True
uf20-082.cnf,20,True
uf20-082.cnf,5,True
uf20-082.cnf,5,True
uf20-082.cnf,15,True
uf20-082.cnf,5,True
uf20-082.cnf,9,True
uf20-082.cnf,8,True
uf20-082.cnf,19,True
uf20-082.cnf,9,True
uf20-082.cnf,6,True
uf20-082.cnf,7,True
uf20-082.cnf,3,True
uf20-082.cnf,8,True
uf20-082.cnf,12,True
uf20-082.cnf,4,True
uf20-082.cnf,4,True
uf20-082.cnf,5,True
uf20-082.cnf,20,True
uf20-082.cnf,11,True
uf20-082.cnf,4,True
uf20-082.cnf,9,True
uf20-082.cnf,9,True
uf20-082.cnf,3,True
uf20-082.cnf,5,True
uf20-082.cnf,7,True
uf20-082.cnf,10,True
uf20-082.cnf,5,True
uf20-082.cnf,3,True
uf20-082.cnf,4,True
uf20-082.cnf,4,True
uf20-082.cnf,3,True
uf20-082.cnf,9,True
uf20-082.cnf,4,True
uf20-082.cnf,5,True
uf20-082.cnf,41,True
uf20-082.cnf,3,True
uf20-082.cnf,3,True
uf20-082.cnf,11,True
uf20-082.cnf,7,True
uf20-082.cnf,25,True
uf20-082.cnf,5,True
uf20-082.cnf,3,True
uf20-082.cnf,6,True
uf20-082.cnf,13,True
uf20-082.cnf,5,True
uf20-082.cnf,6,True
uf20-082.cnf,6,True
uf20-082.cnf,9,True
uf20-082.cnf,5,True
uf20-082.cnf,9,True
uf20-082.cnf,6,True
uf20-082.cnf,16,True
uf20-082.cnf,46,True
uf20-082.cnf,5,True
uf20-082.cnf,3,True
uf20-082.cnf,30,True
uf20-082.cnf,5,True
uf20-082.cnf,7,True
uf20-082.cnf,4,True
uf20-082.cnf,5,True
uf20-082.cnf,5,True
uf20-082.cnf,7,True
uf20-082.cnf,7,True
uf20-082.cnf,12,True
uf20-082.cnf,5,True
uf20-082.cnf,4,True
uf20-082.cnf,5,True
uf20-082.cnf,5,True
uf20-082.cnf,8,True
uf20-082.cnf,7,True
uf20-082.cnf,1,True
uf20-082.cnf,3,True
uf20-082.cnf,11,True
uf20-082.cnf,3,True
uf20-082.cnf,2,True
uf20-082.cnf,10,True
uf20-082.cnf,7,True
uf20-082.cnf,4,True
uf20-082.cnf,7,True
uf20-082.cnf,3,True
uf20-082.cnf,4,True
uf20-082.cnf,15,True
uf20-082.cnf,7,True
uf20-082.cnf,3,True
uf20-082.cnf,6,True
uf20-082.cnf,9,True
uf20-082.cnf,7,True
uf20-082.cnf,6,True
uf20-082.cnf,9,True
uf20-082.cnf,18,True
uf20-082.cnf,7,True
uf20-082.cnf,4,True
uf20-082.cnf,10,True
uf20-082.cnf,11,True
uf20-082.cnf,10,True
uf20-082.cnf,3,True
uf20-082.cnf,9,True
uf20-082.cnf,1,True
uf20-082.cnf,4,True
uf20-082.cnf,4,True
uf20-082.cnf,3,True
uf20-082.cnf,13,True
uf20-082.cnf,1,True
uf20-082.cnf,3,True
uf20-082.cnf,6,True
uf20-082.cnf,13,True
uf20-082.cnf,12,True
uf20-082.cnf,13,True
uf20-082.cnf,7,True
uf20-082.cnf,5,True
uf20-082.cnf,11,True
uf20-082.cnf,5,True
uf20-082.cnf,2,True
uf20-082.cnf,3,True
uf20-082.cnf,10,True
uf20-082.cnf,2,True
uf20-082.cnf,8,True
uf20-082.cnf,6,True
uf20-082.cnf,5,True
uf20-082.cnf,6,True
uf20-082.cnf,3,True
uf20-082.cnf,7,True
uf20-082.cnf,9,True
uf20-082.cnf,2,True
uf20-082.cnf,4,True
uf20-082.cnf,4,True
uf20-082.cnf,3,True
uf20-082.cnf,3,True
uf20-082.cnf,6,True
uf20-082.cnf,3,True
uf20-082.cnf,8,True
uf20-082.cnf,3,True
uf20-082.cnf,11,True
uf20-082.cnf,18,True
uf20-082.cnf,6,True
uf20-082.cnf,3,True
uf20-082.cnf,7,True
uf20-082.cnf,6,True
uf20-082.cnf,2,True
uf20-082.cnf,3,True
uf20-082.cnf,12,True
uf20-082.cnf,11,True
uf20-082.cnf,17,True
uf20-082.cnf,3,True
uf20-082.cnf,7,True
uf20-082.cnf,3,True
uf20-082.cnf,8,True
uf20-082.cnf,10,True
uf20-082.cnf,4,True
uf20-082.cnf,6,True
uf20-082.cnf,5,True
uf20-082.cnf,7,True
uf20-082.cnf,11,True
uf20-082.cnf,8,True
uf20-082.cnf,12,True
uf20-082.cnf,7,True
uf20-082.cnf,10,True
uf20-082.cnf,3,True
uf20-082.cnf,3,True
uf20-082.cnf,3,True
uf20-082.cnf,4,True
uf20-082.cnf,6,True
uf20-082.cnf,6,True
uf20-082.cnf,8,True
uf20-082.cnf,8,True
uf20-082.cnf,5,True
uf20-082.cnf,5,True
uf20-082.cnf,8,True
uf20-082.cnf,8,True
uf20-082.cnf,6,True
uf20-082.cnf,4,True
uf20-082.cnf,7,True
uf20-082.cnf,6,True
uf20-082.cnf,2,True
uf20-082.cnf,4,True
uf20-082.cnf,14,True
uf20-082.cnf,27,True
uf20-082.cnf,4,True
uf20-082.cnf,9,True
uf20-082.cnf,12,True
uf20-082.cnf,14,True
uf20-082.cnf,6,True
uf20-082.cnf,4,True
uf20-082.cnf,5,True
uf20-082.cnf,13,True
uf20-082.cnf,7,True
uf20-082.cnf,3,True
uf20-082.cnf,9,True
uf20-082.cnf,4,True
uf20-082.cnf,4,True
uf20-082.cnf,5,True
uf20-082.cnf,9,True
uf20-082.cnf,4,True
uf20-082.cnf,13,True
uf20-082.cnf,6,True
uf20-082.cnf,7,True
uf20-082.cnf,5,True
uf20-082.cnf,4,True
uf20-082.cnf,9,True
uf20-082.cnf,5,True
uf20-082.cnf,11,True
uf20-082.cnf,2,True
uf20-082.cnf,3,True
uf20-082.cnf,5,True
uf20-082.cnf,10,True
uf20-082.cnf,9,True
uf20-082.cnf,3,True
uf20-082.cnf,6,True
uf20-082.cnf,6,True
uf20-082.cnf,50,True
uf20-082.cnf,0,True
uf20-082.cnf,7,True
uf20-082.cnf,6,True
uf20-082.cnf,2,True
uf20-082.cnf,16,True
uf20-082.cnf,8,True
uf20-082.cnf,3,True
uf20-082.cnf,3,True
uf20-082.cnf,8,True
uf20-082.cnf,4,True
uf20-082.cnf,8,True
uf20-082.cnf,6,True
uf20-082.cnf,4,True
uf20-082.cnf,5,True
uf20-082.cnf,11,True
uf20-082.cnf,35,True
uf20-082.cnf,7,True
uf20-082.cnf,15,True
uf20-082.cnf,8,True
uf20-082.cnf,4,True
uf20-082.cnf,4,True
uf20-082.cnf,11,True
uf20-082.cnf,17,True
uf20-082.cnf,3,True
uf20-082.cnf,8,True
uf20-082.cnf,12,True
uf20-082.cnf,8,True
uf20-082.cnf,8,True
uf20-082.cnf,4,True
uf20-082.cnf,9,True
uf20-082.cnf,4,True
uf20-082.cnf,2,True
uf20-082.cnf,5,True
uf20-082.cnf,3,True
uf20-082.cnf,4,True
uf20-082.cnf,9,True
uf20-082.cnf,15,True
uf20-082.cnf,3,True
uf20-082.cnf,16,True
uf20-082.cnf,3,True
uf20-082.cnf,14,True
uf20-082.cnf,8,True
uf20-082.cnf,13,True
uf20-082.cnf,7,True
uf20-082.cnf,4,True
uf20-082.cnf,17,True
uf20-082.cnf,7,True
uf20-082.cnf,7,True
uf20-082.cnf,6,True
uf20-082.cnf,1,True
uf20-082.cnf,6,True
uf20-082.cnf,21,True
uf20-082.cnf,6,True
uf20-082.cnf,2,True
uf20-082.cnf,32,True
uf20-082.cnf,5,True
uf20-082.cnf,4,True
uf20-082.cnf,17,True
uf20-082.cnf,3,True
uf20-082.cnf,4,True
uf20-082.cnf,17,True
uf20-082.cnf,5,True
uf20-082.cnf,16,True
uf20-082.cnf,4,True
uf20-082.cnf,12,True
uf20-082.cnf,5,True
uf20-082.cnf,3,True
uf20-082.cnf,63,True
uf20-082.cnf,5,True
uf20-082.cnf,7,True
uf20-082.cnf,4,True
uf20-082.cnf,4,True
uf20-082.cnf,28,True
uf20-082.cnf,12,True
uf20-082.cnf,53,True
uf20-082.cnf,2,True
uf20-082.cnf,5,True
uf20-082.cnf,5,True
uf20-082.cnf,1,True
uf20-082.cnf,5,True
uf20-082.cnf,12,True
uf20-082.cnf,5,True
uf20-082.cnf,32,True
uf20-082.cnf,1,True
uf20-082.cnf,16,True
uf20-082.cnf,6,True
uf20-082.cnf,54,True
uf20-082.cnf,84,True
uf20-082.cnf,9,True
uf20-082.cnf,5,True
uf20-082.cnf,7,True
uf20-082.cnf,5,True
uf20-082.cnf,5,True
uf20-082.cnf,8,True
uf20-082.cnf,9,True
uf20-082.cnf,7,True
uf20-082.cnf,8,True
uf20-082.cnf,3,True
uf20-082.cnf,4,True
uf20-082.cnf,8,True
uf20-082.cnf,6,True
uf20-082.cnf,6,True
uf20-082.cnf,9,True
uf20-082.cnf,6,True
uf20-082.cnf,8,True
uf20-082.cnf,5,True
uf20-082.cnf,5,True
uf20-082.cnf,3,True
uf20-082.cnf,7,True
uf20-082.cnf,6,True
uf20-082.cnf,4,True
uf20-082.cnf,10,True
uf20-082.cnf,7,True
uf20-082.cnf,9,True
uf20-082.cnf,12,True
uf20-082.cnf,33,True
uf20-082.cnf,2,True
uf20-082.cnf,13,True
uf20-082.cnf,7,True
uf20-082.cnf,11,True
uf20-082.cnf,5,True
uf20-082.cnf,3,True
uf20-082.cnf,4,True
uf20-082.cnf,6,True
uf20-082.cnf,11,True
uf20-082.cnf,10,True
uf20-082.cnf,4,True
uf20-082.cnf,10,True
uf20-082.cnf,4,True
uf20-082.cnf,3,True
uf20-082.cnf,2,True
uf20-082.cnf,31,True
uf20-082.cnf,4,True
uf20-082.cnf,14,True
uf20-082.cnf,4,True
uf20-082.cnf,12,True
uf20-082.cnf,18,True
uf20-082.cnf,1,True
uf20-082.cnf,10,True
uf20-082.cnf,4,True
uf20-082.cnf,9,True
uf20-082.cnf,7,True
uf20-082.cnf,4,True
uf20-082.cnf,5,True
uf20-082.cnf,3,True
uf20-082.cnf,6,True
uf20-082.cnf,7,True
uf20-082.cnf,13,True
uf20-082.cnf,4,True
uf20-082.cnf,4,True
uf20-082.cnf,5,True
uf20-082.cnf,4,True
uf20-082.cnf,3,True
uf20-082.cnf,4,True
uf20-082.cnf,3,True
uf20-082.cnf,4,True
uf20-082.cnf,5,True
uf20-082.cnf,3,True
uf20-082.cnf,4,True
uf20-082.cnf,10,True
uf20-082.cnf,6,True
uf20-082.cnf,3,True
uf20-082.cnf,14,True
uf20-082.cnf,1,True
uf20-082.cnf,9,True
uf20-082.cnf,6,True
uf20-082.cnf,9,True
uf20-082.cnf,10,True
uf20-082.cnf,6,True
uf20-082.cnf,8,True
uf20-082.cnf,8,True
uf20-082.cnf,3,True
uf20-082.cnf,14,True
uf20-082.cnf,5,True
uf20-082.cnf,12,True
uf20-082.cnf,3,True
uf20-082.cnf,4,True
uf20-082.cnf,3,True
uf20-082.cnf,8,True
uf20-082.cnf,6,True
uf20-082.cnf,5,True
uf20-082.cnf,3,True
uf20-082.cnf,16,True
uf20-082.cnf,1,True
uf20-082.cnf,4,True
uf20-082.cnf,11,True
uf20-082.cnf,7,True
uf20-082.cnf,2,True
uf20-082.cnf,18,True
uf20-082.cnf,7,True
uf20-082.cnf,4,True
uf20-082.cnf,7,True
uf20-082.cnf,9,True
uf20-082.cnf,8,True
uf20-082.cnf,6,True
uf20-082.cnf,8,True
uf20-082.cnf,13,True
uf20-082.cnf,13,True
uf20-082.cnf,3,True
uf20-082.cnf,5,True
uf20-082.cnf,25,True
uf20-082.cnf,20,True
uf20-082.cnf,16,True
uf20-082.cnf,9,True
uf20-082.cnf,5,True
uf20-082.cnf,6,True
uf20-082.cnf,5,True
uf20-082.cnf,5,True
uf20-082.cnf,6,True
uf20-082.cnf,11,True
uf20-082.cnf,8,True
uf20-082.cnf,5,True
uf20-082.cnf,10,True
uf20-082.cnf,8,True
uf20-082.cnf,13,True
uf20-082.cnf,10,True
uf20-082.cnf,6,True
uf20-082.cnf,7,True
uf20-082.cnf,10,True
uf20-082.cnf,4,True
uf20-082.cnf,4,True
uf20-082.cnf,4,True
uf20-082.cnf,9,True
uf20-082.cnf,8,True
uf20-082.cnf,6,True
uf20-082.cnf,8,True
uf20-082.cnf,3,True
uf20-082.cnf,11,True
uf20-082.cnf,8,True
uf20-082.cnf,5,True
uf20-082.cnf,5,True
uf20-082.cnf,3,True
uf20-082.cnf,4,True
uf20-082.cnf,23,True
uf20-082.cnf,5,True
uf20-082.cnf,5,True
uf20-082.cnf,9,True
uf20-082.cnf,13,True
uf20-082.cnf,25,True
uf20-082.cnf,3,True
uf20-082.cnf,38,True
uf20-082.cnf,9,True
uf20-082.cnf,4,True
uf20-082.cnf,2,True
uf20-082.cnf,8,True
uf20-082.cnf,10,True
uf20-082.cnf,9,True
uf20-082.cnf,5,True
uf20-082.cnf,9,True
uf20-082.cnf,4,True
uf20-082.cnf,11,True
uf20-082.cnf,3,True
uf20-082.cnf,5,True
uf20-082.cnf,2,True
uf20-082.cnf,10,True
uf20-082.cnf,3,True
uf20-082.cnf,6,True
uf20-082.cnf,5,True
uf20-082.cnf,6,True
uf20-082.cnf,6,True
uf20-082.cnf,12,True
uf20-082.cnf,16,True
uf20-082.cnf,4,True
uf20-082.cnf,14,True
uf20-082.cnf,6,True
uf20-082.cnf,12,True
uf20-082.cnf,8,True
uf20-082.cnf,11,True
uf20-082.cnf,5,True
uf20-082.cnf,11,True
uf20-082.cnf,4,True
uf20-082.cnf,4,True
uf20-082.cnf,6,True
uf20-082.cnf,8,True
uf20-082.cnf,11,True
uf20-082.cnf,7,True
uf20-082.cnf,11,True
uf20-082.cnf,6,True
uf20-082.cnf,7,True
uf20-082.cnf,6,True
uf20-082.cnf,9,True
uf20-082.cnf,7,True
uf20-082.cnf,5,True
uf20-082.cnf,3,True
uf20-082.cnf,7,True
uf20-082.cnf,10,True
uf20-082.cnf,5,True
uf20-082.cnf,7,True
uf20-082.cnf,22,True
uf20-082.cnf,5,True
uf20-082.cnf,5,True
uf20-082.cnf,8,True
uf20-082.cnf,6,True
uf20-082.cnf,4,True
uf20-082.cnf,3,True
uf20-082.cnf,5,True
uf20-082.cnf,7,True
uf20-082.cnf,8,True
uf20-082.cnf,10,True
uf20-082.cnf,41,True
uf20-082.cnf,6,True
uf20-082.cnf,3,True
uf20-082.cnf,9,True
uf20-082.cnf,5,True
uf20-082.cnf,4,True
uf20-082.cnf,0,True
uf20-082.cnf,13,True
uf20-082.cnf,3,True
uf20-082.cnf,8,True
uf20-082.cnf,17,True
uf20-082.cnf,8,True
uf20-082.cnf,17,True
uf20-082.cnf,4,True
uf20-082.cnf,6,True
uf20-082.cnf,3,True
uf20-082.cnf,6,True
uf20-082.cnf,3,True
uf20-082.cnf,6,True
uf20-082.cnf,4,True
uf20-082.cnf,11,True
uf20-082.cnf,6,True
uf20-082.cnf,10,True
uf20-082.cnf,9,True
uf20-082.cnf,8,True
uf20-082.cnf,7,True
uf20-082.cnf,6,True
uf20-082.cnf,5,True
uf20-082.cnf,3,True
uf20-082.cnf,6,True
uf20-082.cnf,4,True
uf20-082.cnf,4,True
uf20-082.cnf,5,True
uf20-082.cnf,4,True
uf20-082.cnf,2,True
uf20-082.cnf,8,True
uf20-082.cnf,8,True
uf20-082.cnf,15,True
uf20-082.cnf,4,True
uf20-082.cnf,6,True
uf20-082.cnf,5,True
uf20-082.cnf,3,True
uf20-082.cnf,5,True
uf20-082.cnf,13,True
uf20-082.cnf,6,True
uf20-082.cnf,2,True
uf20-082.cnf,4,True
uf20-082.cnf,13,True
uf20-082.cnf,10,True
uf20-082.cnf,19,True
uf20-082.cnf,7,True
uf20-082.cnf,2,True
uf20-082.cnf,6,True
uf20-082.cnf,4,True
uf20-082.cnf,5,True
uf20-082.cnf,7,True
uf20-082.cnf,4,True
uf20-082.cnf,15,True
uf20-082.cnf,8,True
uf20-082.cnf,12,True
uf20-082.cnf,5,True
uf20-082.cnf,2,True
uf20-082.cnf,10,True
uf20-082.cnf,7,True
uf20-082.cnf,5,True
uf20-082.cnf,3,True
uf20-082.cnf,9,True
uf20-082.cnf,11,True
uf20-082.cnf,5,True
uf20-082.cnf,6,True
uf20-082.cnf,3,True
uf20-082.cnf,6,True
uf20-082.cnf,7,True
uf20-082.cnf,3,True
uf20-082.cnf,188,True
uf20-082.cnf,5,True
uf20-082.cnf,6,True
uf20-082.cnf,7,True
uf20-082.cnf,3,True
uf20-082.cnf,4,True
uf20-082.cnf,8,True
uf20-082.cnf,7,True
uf20-082.cnf,7,True
uf20-082.cnf,4,True
uf20-082.cnf,3,True
uf20-082.cnf,15,True
uf20-082.cnf,9,True
uf20-082.cnf,13,True
uf20-082.cnf,7,True
uf20-082.cnf,10,True
uf20-082.cnf,14,True
uf20-082.cnf,5,True
uf20-082.cnf,8,True
uf20-082.cnf,2,True
uf20-082.cnf,6,True
uf20-082.cnf,8,True
uf20-082.cnf,3,True
uf20-082.cnf,8,True
uf20-082.cnf,16,True
uf20-082.cnf,8,True
uf20-082.cnf,9,True
uf20-082.cnf,4,True
uf20-082.cnf,9,True
uf20-082.cnf,7,True
uf20-082.cnf,2,True
uf20-082.cnf,3,True
uf20-082.cnf,5,True
uf20-082.cnf,5,True
uf20-082.cnf,3,True
uf20-082.cnf,4,True
uf20-082.cnf,2,True
uf20-082.cnf,8,True
uf20-082.cnf,7,True
uf20-082.cnf,12,True
uf20-082.cnf,4,True
uf20-082.cnf,3,True
uf20-082.cnf,6,True
uf20-082.cnf,1,True
uf20-082.cnf,10,True
uf20-082.cnf,4,True
uf20-082.cnf,10,True
uf20-082.cnf,5,True
uf20-082.cnf,36,True
uf20-082.cnf,3,True
uf20-082.cnf,8,True
uf20-082.cnf,3,True
uf20-082.cnf,5,True
uf20-082.cnf,3,True
uf20-082.cnf,4,True
uf20-082.cnf,4,True
uf20-082.cnf,4,True
uf20-082.cnf,7,True
uf20-082.cnf,2,True
uf20-082.cnf,11,True
uf20-082.cnf,7,True
uf20-082.cnf,9,True
uf20-082.cnf,5,True
uf20-082.cnf,1,True
uf20-082.cnf,4,True
uf20-082.cnf,22,True
uf20-082.cnf,6,True
uf20-082.cnf,3,True
uf20-082.cnf,2,True
uf20-082.cnf,8,True
uf20-082.cnf,10,True
uf20-082.cnf,2,True
uf20-082.cnf,8,True
uf20-082.cnf,3,True
uf20-082.cnf,2,True
uf20-082.cnf,12,True
uf20-082.cnf,4,True
uf20-082.cnf,7,True
uf20-082.cnf,8,True
uf20-082.cnf,7,True
uf20-082.cnf,5,True
uf20-082.cnf,7,True
uf20-082.cnf,3,True
uf20-082.cnf,17,True
uf20-082.cnf,9,True
uf20-082.cnf,4,True
uf20-082.cnf,6,True
uf20-082.cnf,12,True
uf20-082.cnf,5,True
uf20-082.cnf,3,True
uf20-082.cnf,5,True
uf20-082.cnf,4,True
uf20-082.cnf,8,True
uf20-082.cnf,17,True
uf20-082.cnf,3,True
uf20-082.cnf,33,True
uf20-082.cnf,6,True
uf20-082.cnf,8,True
uf20-082.cnf,5,True
uf20-082.cnf,4,True
uf20-082.cnf,5,True
uf20-082.cnf,13,True
uf20-082.cnf,3,True
uf20-082.cnf,5,True
uf20-082.cnf,2,True
uf20-082.cnf,5,True
uf20-082.cnf,13,True
uf20-082.cnf,7,True
uf20-082.cnf,10,True
uf20-082.cnf,3,True
uf20-082.cnf,4,True
uf20-082.cnf,12,True
uf20-082.cnf,10,True
uf20-082.cnf,7,True
uf20-082.cnf,11,True
uf20-082.cnf,3,True
uf20-082.cnf,3,True
uf20-082.cnf,3,True
uf20-082.cnf,5,True
uf20-082.cnf,7,True
uf20-082.cnf,7,True
uf20-082.cnf,8,True
uf20-082.cnf,4,True
uf20-082.cnf,8,True
uf20-082.cnf,126,True
uf20-082.cnf,5,True
uf20-082.cnf,8,True
uf20-082.cnf,4,True
uf20-082.cnf,6,True
uf20-082.cnf,7,True
uf20-082.cnf,3,True
uf20-082.cnf,9,True
uf20-082.cnf,3,True
uf20-082.cnf,7,True
uf20-082.cnf,13,True
uf20-082.cnf,3,True
uf20-082.cnf,5,True
uf20-082.cnf,3,True
uf20-082.cnf,4,True
uf20-082.cnf,5,True
uf20-082.cnf,9,True
uf20-082.cnf,6,True
uf20-082.cnf,6,True
uf20-082.cnf,4,True
uf20-082.cnf,9,True
uf20-082.cnf,10,True
uf20-082.cnf,71,True
uf20-082.cnf,9,True
uf20-082.cnf,5,True
uf20-082.cnf,5,True
uf20-082.cnf,8,True
uf20-082.cnf,5,True
uf20-082.cnf,5,True
uf20-082.cnf,5,True
uf20-082.cnf,5,True
uf20-082.cnf,8,True
uf20-082.cnf,9,True
uf20-082.cnf,6,True
uf20-082.cnf,4,True
uf20-082.cnf,3,True
uf20-082.cnf,4,True
uf20-082.cnf,4,True
uf20-082.cnf,8,True
uf20-082.cnf,3,True
uf20-082.cnf,1,True
uf20-082.cnf,7,True
uf20-082.cnf,20,True
uf20-082.cnf,4,True
uf20-082.cnf,5,True
uf20-082.cnf,7,True
uf20-082.cnf,8,True
uf20-082.cnf,5,True
uf20-082.cnf,6,True
uf20-082.cnf,4,True
uf20-082.cnf,25,True
uf20-082.cnf,2,True
uf20-082.cnf,7,True
uf20-082.cnf,5,True
uf20-082.cnf,17,True
uf20-082.cnf,4,True
uf20-082.cnf,8,True
uf20-082.cnf,5,True
